"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"PC21"	"PC22"	"PC23"	"PC24"	"PC25"	"PC26"	"PC27"	"PC28"	"PC29"	"PC30"	"PC31"	"PC32"	"PC33"	"PC34"	"PC35"	"PC36"	"PC37"	"PC38"	"PC39"	"PC40"	"PC41"	"PC42"	"PC43"	"PC44"	"PC45"	"PC46"	"PC47"	"PC48"	"PC49"	"PC50"	"PC51"	"PC52"	"PC53"	"PC54"	"PC55"	"PC56"	"PC57"	"PC58"	"PC59"	"PC60"	"PC61"	"PC62"	"PC63"	"PC64"	"PC65"	"PC66"	"PC67"	"PC68"	"PC69"	"PC70"	"PC71"	"PC72"	"PC73"	"PC74"	"PC75"	"PC76"	"PC77"	"PC78"	"PC79"	"PC80"	"PC81"	"PC82"	"PC83"	"PC84"	"PC85"	"PC86"	"PC87"	"PC88"	"PC89"	"PC90"	"PC91"	"PC92"	"PC93"	"PC94"	"PC95"	"PC96"	"PC97"	"PC98"	"PC99"	"PC100"	"PC101"	"PC102"	"PC103"	"PC104"	"PC105"	"PC106"	"PC107"	"PC108"	"PC109"	"PC110"	"PC111"	"PC112"	"PC113"	"PC114"	"PC115"	"PC116"	"PC117"	"PC118"	"PC119"	"PC120"	"PC121"	"PC122"	"PC123"	"PC124"	"PC125"	"PC126"	"PC127"	"PC128"	"PC129"	"PC130"	"PC131"	"PC132"	"PC133"	"PC134"	"PC135"	"PC136"	"PC137"	"PC138"	"PC139"	"PC140"	"PC141"	"PC142"	"PC143"	"PC144"	"PC145"	"PC146"	"PC147"	"PC148"	"PC149"	"PC150"	"PC151"	"PC152"	"PC153"	"PC154"	"PC155"	"PC156"	"PC157"	"PC158"	"PC159"	"PC160"	"PC161"	"PC162"	"PC163"	"PC164"	"PC165"	"PC166"	"PC167"	"PC168"	"PC169"	"PC170"	"PC171"	"PC172"	"PC173"	"PC174"	"PC175"
"1_A427_01"	-0.613175374288585	1.2219298396395	-1.31128309391031	3.45444236857035	-1.9829963117528	1.21420075518089	0.946831818568405	-1.33091735470302	2.4914677609397	-1.45210406829279	0.514120027390959	-1.7135570505401	1.21040038545166	-2.16090367243814	2.24948933784535	-1.58091670668621	0.67356759497486	-0.359421878043317	0.339275046257092	-1.11437967846589	0.847428507421004	0.324336707564431	0.298385758518569	0.642872848038433	-0.0242027638848768	0.582492583959116	-0.320503414579813	2.59696430567726	-0.0730530764069429	0.638170458423875	-0.380298175231011	0.8081610233081	-1.28123686843105	0.798479675891179	-1.15544661750665	1.22177208453486	-1.1667264297344	0.879467623777062	-0.749248615746772	1.03703274315781	-0.170103426174671	1.01879797273572	-0.211574349384124	0.0478511465362522	1.41617261389687	-0.0278396786432312	-0.695350939239967	0.179278600612176	-0.131393218937469	-1.94932185302529	0.538310096581183	0.434946868600352	-0.157046467946804	-0.013223785323649	-0.177037771739937	0.578047951836797	-0.0665831997507832	-0.34244812341654	0.105774484566521	0.122083441236429	-0.0671755919706842	-0.00335835631678275	-1.36628091302644	0.205493011655281	0.872158729374637	-0.592150531396595	-1.08017085452042	0.328997577762842	0.572595816112376	-0.472670229061982	-0.74626277295677	-0.487278150673527	0.557274926393886	0.0896765747262969	0.348091303074729	-0.0574748713319498	-0.511048763113088	-0.0337512913954613	0.0135277290080158	0.221771893722732	0.345527677105113	-0.310994699172852	-0.519568958080445	-0.00550790961974454	0.213387765083263	0.32463388614296	0.146847744654082	0.223342491988913	0.154946977003963	-0.60313944027858	-0.203769491832083	-0.237131098837341	0.661234092606605	0.191142131633293	0.548132285440761	0.577424822150467	-0.459539973585357	-0.251235039716401	-0.0838778335560354	-0.440228126899099	0.972889523589871	0.229362664057311	0.527752247576495	-0.151288236786933	-0.371547156465615	-0.199389623696076	-0.371118392024748	-0.0760292265036721	-0.59289807421849	0.030698651524658	1.14608086966543	0.217787011571391	-0.623343231775428	-0.200084593912846	-0.0993937454336418	-0.100189419606403	-0.244277594570678	-0.382188493458984	-0.166666347708695	0.718469338378091	0.239790523707349	0.347658403849159	-0.36874669251245	-0.327829373581249	-0.170898903036936	-0.202397263928762	-0.288560922376021	0.607858174538254	0.431297468909116	1.02716915172355	0.161592569352446	-0.722185476169513	-0.302832280085101	-1.34971795864355	1.1233047362429	0.0328221088948216	0.112129558934491	0.030988791019194	0.268698523204336	0.632383392479769	0.299936980044615	-0.494057000283116	-0.115832277219674	-0.413708977651077	-0.458006429707891	0.674857356762903	0.518715323231382	0.286178817174201	0.797694740942366	-0.163070083538032	-0.55019968168438	-0.93982725816158	0.101090367307115	0.0817425219862012	0.472786467636478	0.249134894393777	-0.0553382906994608	-0.276643898748696	-0.51089652357879	0.69928455943668	0.62822595028578	-0.116166399093657	-0.469174130469504	0.0399640129580072	0.281272139758526	0.769400782521428	-0.252826279734677	-0.426258330411947	0.0118363642811539	0.0329131244366041	-0.0504647927342759	0.248971227876589	-0.322453025754642	0.0458247975482972	1.98430681608297e-15
"1_A427_02"	1.12627762148513	1.21905213437581	-1.94187036120439	3.1421816094691	-1.96876584503457	1.41791150264328	0.898338550748655	-1.37045506394412	1.99107998346774	-1.00145363059847	0.192486458721315	-1.26859420098963	1.46621736635687	-2.14800951282718	2.28925061058907	-1.48232513758406	0.348525253670564	-0.483224206500802	0.413404612297635	-0.61003049462644	-0.00229569862456652	0.492702914668094	0.321405714503701	0.204061107921594	-0.146959883350106	0.0070132587562417	0.251575879451502	2.74083932446271	0.0200754987037047	0.967294320248443	-0.213818232925824	0.54247147650963	-0.783644546863735	1.38083581293391	-1.35762975890022	1.17756802666801	-0.693352658282134	1.12312956540519	-0.780532270949223	0.803285769689019	-0.31478385931544	1.2124039859444	0.0900216559944249	0.396118127173167	0.0653482742615554	0.133463825938535	-0.155103303236965	-0.222737537405448	-0.153896872712205	-1.24407468714545	0.390951074512736	0.0415593155879978	-0.284051316824649	0.0810099562084381	-0.380726560144158	1.54123520272496	-0.519771290603923	0.341529842004625	0.221768944143566	0.230609683565837	-0.307212060789087	-0.325207577100788	-0.683958649642504	0.406233156671181	0.633876065432752	-0.105616364578375	-0.508375692805592	-0.347286842804196	0.0141704905456929	-0.34803361271495	-0.0401762656383209	-0.0207770096057686	0.178445150005716	0.147377009220465	0.56917364239606	0.594936926564428	-0.343711177817435	0.117589505398042	-1.40498782766151	-0.325204552936776	-0.477588171911232	-0.207860689845946	0.0511175570084638	0.213290976518461	-0.289373248241935	-0.855809205160296	0.42396151503517	-0.128654459105106	-0.212593487558447	0.575623740905057	-0.376548533223226	-0.144542360857271	-1.00316184593974	-1.54632123256206	-0.501025579186969	-0.347945113895429	0.134052672402285	0.398850840847435	-0.117053413041863	0.628561776133133	-0.810855061212742	0.231957189006479	-0.498110432015896	0.339383456056483	-0.373485136622004	0.591653635694448	0.590665878932595	0.138263448217774	0.462304321019952	0.130512463316645	-0.564625504100341	0.355551911495017	0.0942050890759682	-0.305094608735339	0.0175152776528639	-0.608352000904074	-0.555509489129436	0.821756630783465	-0.80025907972521	-0.667541290010717	-0.593635017382386	0.309844834229111	0.37296784347272	0.441082667337656	0.575901897940734	-0.788382460918352	0.0388732232385095	0.71370495951479	0.103891096467988	-0.736481782547101	-0.303646358484487	-0.282547862081289	0.893841029479674	0.403832038589131	-0.241995156568551	-0.00262622296253039	0.135948178545282	-0.0459630753954707	-0.14634522321691	-0.765301576906096	-0.775718674970443	0.766794865192715	-0.162741807424712	0.470292657821782	0.507156250811798	-0.520454255200411	0.559436980281678	-0.351026329775719	-0.984731058467992	0.280915954788662	1.1515119319284	0.550914877784908	0.314050878101343	-0.593592012202198	0.0476883953354579	-0.623014530799865	-0.085817663951868	-0.650412736018244	-0.443507523034954	-0.292610185713942	0.0132932794188702	0.0430124832977293	-0.197178839308136	-0.0932199188149993	-0.247348582913882	-0.448160456795663	0.233048135654431	0.248009593063762	-0.425633177105437	-0.295414408781779	0.0261356993159996	-0.166739769697541	-0.034575124359383	0.206516554517894	-6.69603261727048e-16
"1_A427_03"	0.741360020088545	0.935062648969678	-1.23093753893446	2.96642741014954	-1.86546553306458	1.4761604343657	1.17910574499021	-1.25730908271089	2.3658293762505	-1.66241436800777	0.440715137726875	-1.13907462013552	1.14894302859154	-1.96790077312173	1.78519490654429	-0.947113348083315	0.0221836024264265	-0.053601006337766	0.227427384528019	-0.868417986069077	0.730105336978291	0.829369794637134	0.177265025962859	0.361847590474164	-0.482011264535072	-0.398120155757877	-0.22685840602915	1.83743965266109	-0.273531185582386	1.17570827087388	-0.47522164662377	0.691449176127605	-0.908149855075626	1.32778516214948	-0.755663077270022	0.751312848665549	-0.665985202034738	1.1133012035328	-0.740701277822751	0.192882719006145	-0.561408647498356	0.860275948086431	-0.624499989764397	0.47123950698035	1.15106573603619	0.531583781738421	-0.652918956845507	0.508264509786259	0.18613736624601	-1.54703016373989	-0.0894106604453946	0.117589483526174	-0.221777323953297	-0.967284742619558	-0.872586475415485	0.85596476861547	0.0877125520691229	-1.29379484551629	-0.135168036340571	0.405857135971043	-0.608977968846159	0.264398724388248	-1.25485846339952	0.392068915097386	0.83309192713202	-0.238688796769208	-0.483280774867239	-0.232148279445098	0.680270535718248	-0.269575420883385	0.0824547887000397	0.0417135540754179	0.15024213514416	-0.077684454581595	-0.101366296591913	-0.67579078663903	0.105403508796681	-0.0723230371088093	0.179930434496603	0.923129101773049	-0.145428951140343	-0.120026232643775	-0.251514265951355	-0.215754761141386	0.502740851998137	0.337366209460683	-0.610001964249466	0.476021144020665	-0.0464177540477193	-0.386120450837729	0.753650053468803	0.0781399797528719	-0.0436983835478439	0.815823712281457	-0.527863188233275	-1.02498788922382	0.491225917385377	0.0347688349565901	0.671260875579568	0.523139841087274	0.0306223445185905	-0.729634129383856	-0.560094719690832	-0.268550973421443	0.413026037147996	-0.0275344074673598	-0.296556681003867	-0.380206788491184	-0.0830046082323435	-0.0243254249364465	-0.538038989631378	-0.716607886103408	0.911635242268094	0.173827163132294	-0.173229380233859	0.533135921714171	0.741784605934183	-0.458403289933342	0.854327190992034	0.0906124297252555	0.660765390426636	-0.434981681101785	0.287014840723453	-0.0112148480038976	-0.980738115307389	0.833024698013257	-0.205918893202094	-1.10901330219621	-0.688830969342494	0.373878334650149	-0.197817270104781	0.567239951976871	-0.507404945534158	0.710876390216134	-0.991426511375218	-0.532729283744418	-0.240079528386932	-0.289118039076748	-0.0976348415428873	0.0509302835256667	0.156989295057217	-0.212932237861636	-0.0205974396017683	0.127830274853734	-0.228889042294199	-0.357855678096143	-1.31703866523176	-0.155345464180525	0.150844506156327	0.0601714613391618	-0.293445655343259	0.470956851705357	-0.585261844581278	0.106140036831684	-0.509757056837245	0.210726301506054	0.363696084374921	0.797917795589743	0.697131108449335	-0.554591142772694	-0.788275429187796	-0.0118940230800147	0.790654692557228	0.108115603003714	-0.244486988443136	-0.344634459703047	0.224418345023448	0.00488249278158825	0.262420268333995	0.180490361318784	0.292906718480191	-0.115788522225998	0.185030832143276	-0.0975823926170257	1.6451683765295e-15
"2_A549_01"	-4.90483794525572	0.29381475923502	-2.65058819383518	-2.03286841465085	-1.91811461808098	-0.0477131784551094	-1.28650620171624	0.338766890593889	2.72629396306922	0.158112475371645	0.305094677580019	-0.81525087992438	0.722380114080805	0.481857603644385	0.865423704381031	-0.367891264732543	0.153637008416677	0.172243672411926	1.13411161630018	0.249043697709983	1.91783487919397	-1.23405797412551	-0.317818915355665	0.188158329427076	-0.0709888996473022	-0.188461678091494	-1.61546024485098	-1.23543351901267	-0.227417945467661	0.778109996604632	-0.726208297596792	0.7145595868373	0.461369065623668	-0.464097930528624	0.654233747688633	0.215665230277343	-0.0348447862147542	0.271682543486771	0.298822953036121	0.647559901442725	-0.875638819329325	0.164503689272961	0.338439255337323	-0.279499229265581	-0.0739384565543827	1.44563865498861	-0.839677660684043	-0.08028693291704	0.287662678321593	0.293327591280918	-0.819654136708968	-1.27402595718759	-0.0613692263450343	0.687437832162992	0.625974408392064	-0.705453397405861	-0.263353433700314	1.10185228247442	-0.453590723409388	-0.0302347554727239	0.366439947959487	-0.217062937809263	0.346546692704516	-0.354994961951703	-0.985315342871165	0.779191178535747	-0.752594969513472	0.891824288972682	0.346003102702286	-0.168507545301216	-0.0509154942350369	0.155316300439934	0.236761002991587	0.210648522906844	-0.0425100272916299	0.25853718470923	-0.114878583188972	-0.340130230336969	-0.309387083312696	0.137934036576796	-0.0862102626682018	-0.312536526441596	-0.272963931076552	0.385354427964085	1.07996441742427	0.478617901075515	0.00755314672396923	0.439504151299516	-0.308264777021739	-1.24564295593531	-0.379318444811873	-0.320706743835415	0.487838543560288	-0.27739483620434	-0.281193437560364	-0.0762534684325839	-0.34550762418666	-0.43766750305565	-0.388634753554234	0.0499751870107217	-0.130911804469945	0.941132120888437	-0.735325354971984	-0.226306547409907	-0.188687239331686	-0.587162727170628	-0.954725624391621	-0.557346999835906	0.149990422320061	-0.208687342892467	0.408624055240986	0.612759153984795	-0.508169109867557	-0.130683456749835	0.305371666083075	0.54030304478784	0.258417850346458	0.811851419281127	-0.97101933143974	0.755347602537495	-1.16934771107843	-0.1829041159491	-0.416710720336223	-0.395374538380763	-0.57930622425401	0.551871972582458	-0.0643566665639631	-0.348810214303305	-1.09849261535766	0.941077391934056	0.378918160368692	1.09942287660017	-0.116864208013249	0.221547625725896	-0.115772847373026	0.503374221028836	0.414339565740655	0.791652365552554	-0.511058716399628	-0.363604684895254	-0.0895299640094589	0.432513474113008	-0.293760930772449	-0.913180246531194	0.130172234179556	-0.544987206819091	1.11712835424051	0.000882627285148462	-0.0124976147259474	-1.15619169030966	0.806778649033577	0.24889764759269	0.240196187761238	-0.383019181286461	-0.50778162793523	0.624994150433015	-0.349502267005656	-0.45210779034239	0.719813985311297	-0.231138958338663	-0.55795288992248	0.0028935430949409	0.116127262054589	0.357383359100668	0.106911663241944	0.0496674021745831	0.219505219011164	-0.338956771919016	0.204068067939795	-0.369089050514895	0.119729986747792	0.123725503938439	0.0489228013681871	-0.0879860611446204	1.79706510089472e-15
"2_A549_02"	-2.33693612538109	-0.137270732843909	-2.91759255818411	-1.83800662977095	-1.54084591522736	-0.0727702402779325	-1.33403625349401	0.987967142139138	2.60637292293652	0.486424710118896	0.68524337176286	-1.68411095441514	0.671049592808737	0.683471650226084	0.84255318109427	-0.261704046712311	-0.522883509406856	0.634715781511911	0.626957615940294	0.681985269187464	1.76702545731531	-2.05308141801379	-0.481937200065392	0.174946984122264	-0.135282080174318	-0.735221279107711	-1.63192603449598	-1.3894228437942	0.264740602635992	0.501696175928546	-0.88592605613494	0.661615821746841	0.86016852363623	-0.492803985552048	1.77306967210045	1.4321442131227	-0.218926800010878	0.235741585838897	0.838485243762901	1.01506994036239	-1.15141250286022	-0.002415093154489	0.172568799934878	-0.550095243580449	0.0610836055887951	1.60851245941007	-0.771549252489603	0.458260425733881	0.325944467040073	0.220458402309536	-0.56214102299446	-1.39370139247114	-0.296850984756755	0.351434454309192	0.434501493097272	0.159771504995564	-0.021654863603113	0.892922671656699	-1.06818803553359	-0.680714007678476	-0.437629290417622	-0.341582919253261	0.434882573050097	-0.401936852072077	-0.75266086107217	-0.789890993956075	-0.576209440444717	-0.507670818059395	0.152254824759805	-1.2504456940472	0.86179242436174	1.11717780738206	-0.123746583993239	0.185486231817124	-0.788471975988683	-0.36149129938431	0.186590520244322	0.183525279048485	1.79158495158698	0.203967385806381	-0.313316298433626	0.670169142818059	-1.63671413125967	0.0827014432651645	0.904256542038166	-1.29045495710709	-0.418530989018642	0.102093819791456	0.553975032806295	0.0844174170871597	0.558841238390846	1.64823812782797	0.255585075063691	-0.0679957370409374	-0.564920109023817	1.08091671286286	-0.0744398000124919	-1.69635669126412	0.712363774856637	0.327747779728379	-0.143601703955702	0.223341245858641	0.280247848486642	0.933275245862528	-0.597508603560445	-1.02977811511026	-0.742056099595016	1.08053137824538	-0.223598238387561	0.214808219986199	-0.604133819084319	0.191296869658272	0.335415585838326	0.576282941948432	-0.299119131612701	-0.785483095136963	0.193967981466629	-0.384802598680797	1.27204434961959	-0.567177824365277	0.0363810494920752	0.246195537076953	0.202920522969454	0.0088256069371799	0.226780055892483	-0.156112375095177	-0.44456454681261	0.31355332953778	0.375282375325468	0.0226674677339333	-0.575528868760567	-0.618223646305929	0.0424370427882944	-0.155582371420049	0.174736876064594	-0.0573389967233107	-0.0487561087258046	-0.646722583426099	0.221280920524865	-0.14709838670458	-0.113729649660768	-0.0804124027027202	-0.0254555278788546	0.216327073603653	-0.436745190477661	0.219928041313073	-0.541622275184349	0.182822221166688	-0.36750165188016	0.414439829575741	0.0555118854601833	0.423538685839157	0.162223329007545	0.0202176990959644	-0.062373930305815	-0.74854104382316	0.112639125179893	-0.110369888068238	-0.629240759909021	0.25036204849122	0.15689891095903	-0.17913548243588	0.0111068759990084	0.08272762129926	0.0939362131912495	-0.283548880359879	-0.263588145348542	0.190833662056729	-0.272309440731726	0.0780784150589428	-0.0539046097171013	0.0358973556211366	-0.0964652311005947	-0.126432011557217	1.80888290457482e-15
"2_A549_03"	1.5048765538618	-0.597944080234082	-3.21777562446219	-1.78746614496079	-1.90167023283637	-0.311717793956144	-0.142552835865672	0.354012527746712	2.65883044689856	-0.38620001657215	-0.603277909240178	-1.05691996377355	0.17559950101817	0.504077991143638	0.684301212013614	-0.241759539264174	0.0460367121755311	1.27026776332292	0.98069028544199	0.0123619529093339	0.755501031952342	-0.485222040486352	0.493424048566605	0.00301877734441817	1.02299449805762	-0.139005179220911	-1.59786586400397	-1.50215703867298	-0.0123117525891712	0.771990306855985	-1.83851886031175	0.399028381210572	1.37633715187183	-0.534599385732005	0.95901334334243	1.94318223927774	-0.375337061319402	0.34720749081849	0.941264717016751	1.00319193824798	-0.845087767307609	0.491800931840064	-0.290664801427289	-0.244873888773101	0.565678503333114	1.17282974711374	-0.252532312832271	-0.414535322264351	0.472733122714773	1.05054163086194	-1.8084461113393	-0.870956556201439	0.834753925151772	0.323239630842313	1.86002559217398	-1.88728739208852	-0.166238153346146	0.840303157574889	-0.537385741485377	0.436824273414382	-0.532859829254008	0.790973519088246	-0.14288919973098	-0.19313473852786	0.161639191466536	0.558754781143613	-1.15441435627522	0.801511184489237	0.169763060610845	-0.441952893864944	0.0419646689253211	1.81483562100838	-0.215972885342419	0.191299913405869	-0.326886813689936	0.372651197184558	-1.62406728420594	-0.88659543202515	-1.17069361686707	0.93460575499724	0.83304799177812	0.917958052103704	0.187294998563622	-0.450503440669506	-0.704285901210349	0.7254429162936	0.322713820860229	-0.492894286468849	-0.0984666490777224	1.07890116770974	-0.248926137444197	-0.657808355208276	-0.983180622283436	0.33904028483548	0.922662214359861	-0.77204669428555	0.307954212388646	1.69460777474455	-0.656109078097003	0.418260153600108	0.275350910064713	-0.094341405639998	-0.22799616849334	-0.501748246729422	0.659623113570433	1.24356248349577	0.548963075749674	-0.645236284483663	0.081749607135364	0.0606889338967507	0.896799302768141	0.442410210318578	0.536341495662055	-0.617951848821743	-0.146348136292626	0.243662859719911	-0.738670631040939	-0.288346112598276	-0.513603692754556	-0.244814589443361	0.782683238942985	0.0550227506430928	-0.115593868058261	0.539731989487797	0.396898330711979	-0.143836352173506	-0.304229330746165	-0.00353845022307104	0.20362950516788	-1.26765005867941	0.0927950864760276	-0.443319968432039	-0.51072757814315	0.224463433009491	0.370366335032265	-0.294937142479011	-0.461230461724544	-0.146544942668051	0.186452775760907	0.260386950382961	0.195965126372887	-0.0415397932669114	0.528520627577588	0.222647491649697	0.345158201865442	0.186481780501552	-0.407701977754984	0.035329628196749	-0.0649185973894025	0.164227141659978	-0.66389448058339	-0.286563778333158	-0.278157578758535	0.00319196447452017	-0.0599912894509167	-0.0238268828557664	-0.00975456271887945	0.32691313854488	0.126372364282272	0.158634894890158	0.0213961317556452	0.115192462420139	-0.0868972032598666	0.0945099311995712	-0.0555555765900369	0.165277873104118	0.212752905728403	0.0675057793254002	-0.000804410126078939	0.186210485340916	-0.14767829623373	-0.109624406244633	0.00253677018977371	0.0314031559262428	5.70073502292878e-16
"4_Calu1_01"	2.72098583360044	3.90553563428476	-0.570136919072643	-0.915797802855295	-0.919821775624345	-2.38154365506981	1.38938919664955	0.365645767718685	0.381450541045366	-0.542515294363524	-1.50310763784616	-0.710027119319561	0.403821636930351	-0.487669022252403	-0.764569773741553	-1.00310129469536	-1.30647569467179	-0.58181893779172	-0.369936875952383	-0.665125241837059	-0.0212712890615212	-0.144871272617961	-1.71055963769913	0.290107361952242	0.480079148723103	0.0919279669406007	-1.70977605793542	-0.56545605535559	-0.190649823519079	-1.65023182974105	0.606578239837877	1.32362139305082	1.81278219681124	-0.0964234272823994	0.477140989880095	-0.861272621146552	-2.81522948260713	0.221101903425953	0.943662988409983	-0.515289116888817	1.45726250523003	1.70802878133923	1.55737570708615	-1.50611019641289	-0.285046893092092	1.05633285603731	-0.61284834966777	0.788744172638071	0.249350216204319	2.3397326550236	1.58322934162274	1.76709788202602	0.372643987320426	0.908298972356575	-0.834405064207535	1.49110239437234	0.591691516959162	-0.0906275885101341	1.20098193685871	0.241102260128649	-0.918978979836483	-0.714075031098055	1.01969964188542	1.02783691878301	1.40565210498623	0.664658363530676	-0.72762470144239	0.424065689690845	0.505985906761469	-0.0857496613672878	-1.06420337818318	-0.788084994343186	-0.493114573893654	-0.30705502389782	-2.03516355013545	0.134750413509706	-0.787230626748328	2.23907845388842	0.927405373052046	0.387672174353956	1.23714073108976	-0.432989546085953	-0.412418426807161	-1.99362603530329	-1.05593649459913	-0.636724586122856	0.496145759229653	0.504099036489481	-0.41165747642751	-0.396081990365137	-0.290426938860729	-0.366809782509125	-0.566780903053335	-0.185003663049907	0.322434409016449	-0.486578085016364	0.402293516395677	-0.118053572439325	-0.346711005111189	0.54471760346748	0.0602634639241966	0.545597433798699	-0.0966352714978392	-0.176986799341813	0.0891415518280898	0.467138470429718	-1.02341967555117	0.106296741760638	0.654809160745325	-0.241691402075012	-0.314315088928459	-0.335652669702796	-0.283327177054586	0.748313333766374	-0.189429946079174	0.552804058055765	0.0951812682361938	0.165090615876209	-0.218951632197265	0.161326619976773	-0.465600890077303	-0.352300463279829	-0.181020091245742	0.163141269372117	0.0919280075605781	0.256565848295782	-0.00832297745805229	0.213888992628467	0.0897067891738603	0.032158721094171	0.244644605631807	0.257350561775448	-0.0129948949555956	-0.163573535098917	0.24612791869883	-0.270560397441974	-0.242095222968594	-0.487476943431006	-0.299060277830792	0.156597478175364	-0.0223281831095721	-0.341714591686363	-0.0918928151426409	0.121503740249284	0.179880204923016	-0.241172941913628	-0.225483281685867	-0.131703288360983	0.0436104595094205	0.189813702526998	0.245077014108398	-0.201166541631315	0.0478488488924023	0.296971620120417	0.214863554627641	0.0819274798005795	-0.104226336135243	-0.0981064287028668	-0.11054572797445	-0.206051908990765	-0.0780842683269612	-0.131781205391455	-0.00111819598030745	-0.0471672957863799	-0.011775504623658	-0.0740725754485517	-0.182386642891746	0.102307201306719	-0.0371848945948874	0.00408759102451998	-0.0571563483776609	0.013201882422872	0.0484329586570551	-0.00650475897618613	-7.47205032222698e-16
"5_Calu3_01"	-8.19066902272099	-1.82342090222153	1.64711938743508	0.0745492363399801	-3.11899938120279	-3.29661855659053	0.47109830858084	-1.1765347012675	1.43287303444064	-1.07099967112996	-3.64139113203912	-1.04418359022012	0.120356911899677	0.296502615481556	3.05317422625522	1.64028701123654	0.697721268460855	1.99397884232948	0.640884718597104	0.745140300277014	-0.485279654064632	-0.160224513890274	-1.30770148597445	-1.15547528198477	0.57497183512919	0.960214825792452	0.363313583169538	0.531401548310293	0.179906790481801	-1.33738186362536	-0.00157929880308038	-0.925402829892386	0.0780220597941304	1.6015294782672	0.117540071133014	-0.522995226278753	0.7617525407037	-0.0685076168384575	0.0535874523376042	-0.0641271845959358	0.263244843710331	0.131361602971873	0.107242672504133	-0.955033804086779	-0.403180394523145	-0.282863213290654	-0.204993702886804	0.0963197955137312	-0.136970194895978	0.332816385583116	-1.03781104625232	-0.343076844902465	0.0378723556265211	-0.0944621499297876	-0.532864666935032	-0.229498112370241	0.514348485953717	-0.063835737575802	0.158359692520988	-0.125449367644428	0.0148323726466608	0.217003904557551	0.706867621422111	-0.686124316027714	-0.188192638041945	0.0697500571196197	0.258423910518786	-0.515586947514553	-0.0670616981794081	0.650784151233609	0.0496889610741975	-0.601286467484941	0.0691563903531282	-0.0702912726608405	0.0828470704499346	0.397919584344483	-0.159072419790156	0.296689324614242	0.0459986632653079	-0.4561144765411	0.0192203189844796	-0.29180750330633	-0.077617236452429	-0.227901060197832	0.443362318383717	-0.0531536447368641	0.972083187543005	0.369211286545018	-0.288573378329609	0.785534488716493	-0.456855220981329	0.232609242147678	-0.439736798436965	0.102747022612333	-0.053000934716955	0.840450109831399	-0.301232783405844	0.302662985790504	-0.56677287945015	-0.13153934735331	0.895741876019357	0.690406941523865	0.0665064856453391	0.29083730372461	-0.28424184411787	0.172156848211114	0.308851785728931	-0.405275682542242	0.523175267508246	0.186610566046522	-0.220102488472955	-0.5038104430955	-0.241464992011117	0.614848512344322	0.662286646776661	-0.373661078285512	0.801465705925334	1.26865956489224	0.600790492070542	-0.436549640135784	0.136333545721781	0.12090202369465	-0.0265450914454061	-0.293641789579275	0.176774632383523	-0.494124919478687	0.286321736362272	0.362637237910512	0.177783542137363	-0.197875820631813	-0.431182962392376	-0.973173812587109	0.18765580331059	-0.692843928152211	-0.424873057389958	0.00714881688472542	-0.607746662385223	0.324702081663123	0.107822349912322	1.14000801771281	-0.420814201414672	0.289240549463246	-1.06106722711288	-0.0894445470393456	-0.253447441428925	0.417667143936947	-0.0743223607962258	-0.700566169795963	0.809183959619312	-0.44229955949595	-0.0519047231711003	0.551935583547756	-0.738821485819922	-0.14590912610106	-0.888409596779288	0.34835825352433	0.178253747826484	0.511146134866672	0.265818319579856	0.573221369541491	0.164158979198669	-0.13084125770108	0.618870956762026	0.117423316114811	-0.663662350600993	-0.253882999166497	1.02497114115578	-0.325753887681941	0.0384518289054667	-0.264709630458417	-0.349432212963438	0.00568782986461105	-0.287324422485206	-0.243610653655058	1.33335183172267e-15
